+37.152000E-06,+116.633169115E-03
+37.155500E-06,+120.150757022E-03
+37.159000E-06,+118.140706792E-03
+37.162500E-06,+116.130656563E-03
+37.166000E-06,+116.130656563E-03
+37.169500E-06,+116.130656563E-03
+37.173000E-06,+114.120606333E-03
+37.176500E-06,+112.110556103E-03
+37.180000E-06,+113.618093781E-03
+37.183500E-06,+112.110556103E-03
+37.187000E-06,+112.110556103E-03
+37.190500E-06,+110.603018426E-03
+37.194000E-06,+110.100505874E-03
+37.197500E-06,+108.090455644E-03
+37.201000E-06,+106.080405414E-03
+37.204500E-06,+108.090455644E-03
+37.208000E-06,+108.592968196E-03
+37.211500E-06,+110.100505874E-03
+37.215000E-06,+106.080405414E-03
+37.218500E-06,+108.090455644E-03
+37.222000E-06,+102.562817507E-03
+37.225500E-06,+104.070355184E-03
+37.229000E-06,+106.582917966E-03
+37.232500E-06,+104.070355184E-03
+37.236000E-06,+102.562817507E-03
+37.239500E-06,+104.070355184E-03
+37.243000E-06,+102.060304955E-03
+37.246500E-06,+102.060304955E-03
+37.250000E-06,+102.060304955E-03
+37.253500E-06,+100.050254725E-03
+37.257000E-06,+100.050254725E-03
+37.260500E-06,+100.050254725E-03
+37.264000E-06,+98.040204495E-03
+37.267500E-06,+98.040204495E-03
+37.271000E-06,+96.030154265E-03
+37.274500E-06,+96.030154265E-03
+37.278000E-06,+96.030154265E-03
+37.281500E-06,+96.030154265E-03
+37.285000E-06,+94.020104036E-03
+37.288500E-06,+92.010053806E-03
+37.292000E-06,+96.030154265E-03
+37.295500E-06,+92.512566358E-03
+37.299000E-06,+92.010053806E-03
+37.302500E-06,+92.010053806E-03
+37.306000E-06,+94.020104036E-03
+37.309500E-06,+94.020104036E-03
+37.313000E-06,+92.010053806E-03
+37.316500E-06,+90.502516128E-03
+37.320000E-06,+89.497491024E-03
+37.323500E-06,+90.000003576E-03
+37.327000E-06,+88.492465898E-03
+37.330500E-06,+89.497491024E-03
+37.334000E-06,+87.989953347E-03
+37.337500E-06,+87.989953347E-03
+37.341000E-06,+85.979903117E-03
+37.344500E-06,+84.472365439E-03
+37.348000E-06,+85.979903117E-03
+37.351500E-06,+81.959802657E-03
+37.355000E-06,+83.969852887E-03
+37.358500E-06,+82.462315209E-03
+37.362000E-06,+83.467340335E-03
+37.365500E-06,+83.969852887E-03
+37.369000E-06,+81.959802657E-03
+37.372500E-06,+79.949752428E-03
+37.376000E-06,+77.939702198E-03
+37.379500E-06,+79.949752428E-03
+37.383000E-06,+79.949752428E-03
+37.386500E-06,+77.939702198E-03
+37.390000E-06,+77.939702198E-03
+37.393500E-06,+77.939702198E-03
+37.397000E-06,+77.437189646E-03
+37.400500E-06,+73.919601738E-03
+37.404000E-06,+77.939702198E-03
+37.407500E-06,+75.929651968E-03
+37.411000E-06,+77.939702198E-03
+37.414500E-06,+75.929651968E-03
+37.418000E-06,+74.422114290E-03
+37.421500E-06,+73.919601738E-03
+37.425000E-06,+73.919601738E-03
+37.428500E-06,+73.919601738E-03
+37.432000E-06,+72.412064061E-03
+37.435500E-06,+71.909551509E-03
+37.439000E-06,+73.417089187E-03
+37.442500E-06,+71.909551509E-03
+37.446000E-06,+71.909551509E-03
+37.449500E-06,+69.899501279E-03
+37.453000E-06,+67.889451049E-03
+37.456500E-06,+69.899501279E-03
+37.460000E-06,+69.899501279E-03
+37.463500E-06,+67.386938497E-03
+37.467000E-06,+69.396988727E-03
+37.470500E-06,+67.889451049E-03
+37.474000E-06,+67.889451049E-03
+37.477500E-06,+65.376888268E-03
+37.481000E-06,+65.879400820E-03
+37.484500E-06,+65.879400820E-03
+37.488000E-06,+63.869350590E-03
+37.491500E-06,+63.869350590E-03
+37.495000E-06,+63.869350590E-03
+37.498500E-06,+63.869350590E-03
+37.502000E-06,+61.859300360E-03
+37.505500E-06,+61.859300360E-03
+37.509000E-06,+61.859300360E-03
+37.512500E-06,+59.849250130E-03
+37.516000E-06,+59.849250130E-03
+37.519500E-06,+61.859300360E-03
+37.523000E-06,+59.849250130E-03
+37.526500E-06,+61.859300360E-03
+37.530000E-06,+59.849250130E-03
+37.533500E-06,+59.346737579E-03
+37.537000E-06,+59.849250130E-03
+37.540500E-06,+57.839199901E-03
+37.544000E-06,+55.829149671E-03
+37.547500E-06,+57.336687349E-03
+37.551000E-06,+53.819099441E-03
+37.554500E-06,+55.829149671E-03
+37.558000E-06,+54.321611993E-03
+37.561500E-06,+57.839199901E-03
+37.565000E-06,+53.819099441E-03
+37.568500E-06,+51.809049211E-03
+37.572000E-06,+53.819099441E-03
+37.575500E-06,+51.809049211E-03
+37.579000E-06,+53.819099441E-03
+37.582500E-06,+49.798998982E-03
+37.586000E-06,+51.809049211E-03
+37.589500E-06,+49.798998982E-03
+37.593000E-06,+51.306536660E-03
+37.596500E-06,+49.798998982E-03
+37.600000E-06,+49.798998982E-03
+37.603500E-06,+47.788948752E-03
+37.607000E-06,+45.778898522E-03
+37.610500E-06,+47.788948752E-03
+37.614000E-06,+46.281411074E-03
+37.617500E-06,+47.788948752E-03
+37.621000E-06,+45.778898522E-03
+37.624500E-06,+47.788948752E-03
+37.628000E-06,+47.788948752E-03
+37.631500E-06,+45.778898522E-03
+37.635000E-06,+44.271360844E-03
+37.638500E-06,+43.768848293E-03
+37.642000E-06,+45.778898522E-03
+37.645500E-06,+45.778898522E-03
+37.649000E-06,+45.276385971E-03
+37.652500E-06,+44.271360844E-03
+37.656000E-06,+43.768848293E-03
+37.659500E-06,+43.768848293E-03
+37.663000E-06,+43.768848293E-03
+37.666500E-06,+43.768848293E-03
+37.670000E-06,+41.758798063E-03
+37.673500E-06,+43.768848293E-03
+37.677000E-06,+41.758798063E-03
+37.680500E-06,+41.758798063E-03
+37.684000E-06,+41.758798063E-03
+37.687500E-06,+39.748747833E-03
+37.691000E-06,+39.748747833E-03
+37.694500E-06,+39.748747833E-03
+37.698000E-06,+41.256285511E-03
+37.701500E-06,+39.246235282E-03
+37.705000E-06,+37.738697603E-03
+37.708500E-06,+39.246235282E-03
+37.712000E-06,+39.748747833E-03
+37.715500E-06,+38.241210155E-03
+37.719000E-06,+39.748747833E-03
+37.722500E-06,+37.738697603E-03
+37.726000E-06,+36.231159925E-03
+37.729500E-06,+35.728647374E-03
+37.733000E-06,+33.718597144E-03
+37.736500E-06,+35.728647374E-03
+37.740000E-06,+33.718597144E-03
+37.743500E-06,+37.236185052E-03
+37.747000E-06,+35.728647374E-03
+37.750500E-06,+37.738697603E-03
+37.754000E-06,+35.728647374E-03
+37.757500E-06,+35.728647374E-03
+37.761000E-06,+31.708546914E-03
+37.764500E-06,+33.718597144E-03
+37.768000E-06,+31.708546914E-03
+37.771500E-06,+33.718597144E-03
+37.775000E-06,+33.718597144E-03
+37.778500E-06,+31.708546914E-03
+37.782000E-06,+31.708546914E-03
+37.785500E-06,+29.698496684E-03
+37.789000E-06,+31.708546914E-03
+37.792500E-06,+29.698496684E-03
+37.796000E-06,+30.201009236E-03
+37.799500E-06,+29.698496684E-03
+37.803000E-06,+31.206034363E-03
+37.806500E-06,+29.698496684E-03
+37.810000E-06,+31.206034363E-03
+37.813500E-06,+29.698496684E-03
+37.817000E-06,+29.698496684E-03
+37.820500E-06,+27.688446455E-03
+37.824000E-06,+29.698496684E-03
+37.827500E-06,+29.195984133E-03
+37.831000E-06,+27.688446455E-03
+37.834500E-06,+28.190959006E-03
+37.838000E-06,+25.678396225E-03
+37.841500E-06,+29.698496684E-03
+37.845000E-06,+28.190959006E-03
+37.848500E-06,+25.678396225E-03
+37.852000E-06,+25.678396225E-03
+37.855500E-06,+25.678396225E-03
+37.859000E-06,+25.678396225E-03
+37.862500E-06,+23.668345995E-03
+37.866000E-06,+27.688446455E-03
+37.869500E-06,+25.678396225E-03
+37.873000E-06,+25.678396225E-03
+37.876500E-06,+25.678396225E-03
+37.880000E-06,+24.170858547E-03
+37.883500E-06,+25.678396225E-03
+37.887000E-06,+25.678396225E-03
+37.890500E-06,+25.678396225E-03
+37.894000E-06,+23.668345995E-03
+37.897500E-06,+21.658295766E-03
+37.901000E-06,+23.668345995E-03
+37.904500E-06,+23.668345995E-03
+37.908000E-06,+23.668345995E-03
+37.911500E-06,+21.658295766E-03
+37.915000E-06,+23.668345995E-03
+37.918500E-06,+21.658295766E-03
+37.922000E-06,+21.658295766E-03
+37.925500E-06,+21.658295766E-03
+37.929000E-06,+23.165833444E-03
+37.932500E-06,+21.658295766E-03
+37.936000E-06,+19.648245536E-03
+37.939500E-06,+19.648245536E-03
+37.943000E-06,+21.658295766E-03
+37.946500E-06,+19.648245536E-03
+37.950000E-06,+20.150758087E-03
+37.953500E-06,+19.648245536E-03
+37.957000E-06,+19.648245536E-03
+37.960500E-06,+19.648245536E-03
+37.964000E-06,+21.658295766E-03
+37.967500E-06,+19.648245536E-03
+37.971000E-06,+19.648245536E-03
+37.974500E-06,+21.658295766E-03
+37.978000E-06,+19.145732985E-03
+37.981500E-06,+17.638195306E-03
+37.985000E-06,+17.638195306E-03
+37.988500E-06,+19.648245536E-03
+37.992000E-06,+17.638195306E-03
+37.995500E-06,+17.638195306E-03
+37.999000E-06,+16.130657628E-03
+38.002500E-06,+17.638195306E-03
+38.006000E-06,+15.628145076E-03
+38.009500E-06,+17.638195306E-03
+38.013000E-06,+17.638195306E-03
+38.016500E-06,+16.130657628E-03
+38.020000E-06,+15.628145076E-03
+38.023500E-06,+15.628145076E-03
+38.027000E-06,+15.628145076E-03
+38.030500E-06,+15.628145076E-03
+38.034000E-06,+15.628145076E-03
+38.037500E-06,+15.125632525E-03
+38.041000E-06,+15.628145076E-03
+38.044500E-06,+15.628145076E-03
+38.048000E-06,+13.618094847E-03
+38.051500E-06,+15.628145076E-03
+38.055000E-06,+15.628145076E-03
+38.058500E-06,+16.130657628E-03
+38.062000E-06,+13.618094847E-03
+38.065500E-06,+15.628145076E-03
+38.069000E-06,+15.628145076E-03
+38.072500E-06,+13.618094847E-03
+38.076000E-06,+12.110557168E-03
+38.079500E-06,+15.125632525E-03
+38.083000E-06,+15.628145076E-03
+38.086500E-06,+11.608044617E-03
+38.090000E-06,+11.608044617E-03
+38.093500E-06,+13.618094847E-03
+38.097000E-06,+15.628145076E-03
+38.100500E-06,+13.618094847E-03
+38.104000E-06,+15.628145076E-03
+38.107500E-06,+13.618094847E-03
+38.111000E-06,+11.608044617E-03
+38.114500E-06,+13.618094847E-03
+38.118000E-06,+10.100506938E-03
+38.121500E-06,+11.608044617E-03
+38.125000E-06,+11.608044617E-03
+38.128500E-06,+11.105532066E-03
+38.132000E-06,+11.608044617E-03
+38.135500E-06,+11.608044617E-03
+38.139000E-06,+11.608044617E-03
+38.142500E-06,+11.608044617E-03
+38.146000E-06,+11.608044617E-03
+38.149500E-06,+11.608044617E-03
+38.153000E-06,+11.608044617E-03
+38.156500E-06,+10.100506938E-03
+38.160000E-06,+7.587944157E-03
+38.163500E-06,+9.597994387E-03
+38.167000E-06,+9.597994387E-03
+38.170500E-06,+7.587944157E-03
+38.174000E-06,+9.597994387E-03
+38.177500E-06,+7.587944157E-03
+38.181000E-06,+7.587944157E-03
+38.184500E-06,+11.608044617E-03
+38.188000E-06,+8.090456708E-03
+38.191500E-06,+7.587944157E-03
+38.195000E-06,+7.587944157E-03
+38.198500E-06,+5.577893928E-03
+38.202000E-06,+7.587944157E-03
+38.205500E-06,+5.577893928E-03
+38.209000E-06,+7.587944157E-03
+38.212500E-06,+5.577893928E-03
+38.216000E-06,+7.587944157E-03
+38.219500E-06,+5.577893928E-03
+38.223000E-06,+5.577893928E-03
+38.226500E-06,+7.587944157E-03
+38.230000E-06,+5.577893928E-03
+38.233500E-06,+7.587944157E-03
+38.237000E-06,+6.080406479E-03
+38.240500E-06,+7.085431606E-03
+38.244000E-06,+5.577893928E-03
+38.247500E-06,+6.080406479E-03
+38.251000E-06,+3.567843698E-03
+38.254500E-06,+3.567843698E-03
+38.258000E-06,+3.567843698E-03
+38.261500E-06,+5.577893928E-03
+38.265000E-06,+7.587944157E-03
+38.268500E-06,+5.577893928E-03
+38.272000E-06,+5.577893928E-03
+38.275500E-06,+3.567843698E-03
+38.279000E-06,+3.567843698E-03
+38.282500E-06,+3.567843698E-03
+38.286000E-06,+5.075381377E-03
+38.289500E-06,+3.567843698E-03
+38.293000E-06,+3.567843698E-03
+38.296500E-06,+1.557793468E-03
+38.300000E-06,+3.567843698E-03
+38.303500E-06,+3.567843698E-03
+38.307000E-06,+3.567843698E-03
+38.310500E-06,+3.567843698E-03
+38.314000E-06,+3.567843698E-03
+38.317500E-06,+3.567843698E-03
+38.321000E-06,+3.567843698E-03
+38.324500E-06,+3.567843698E-03
+38.328000E-06,+1.557793468E-03
+38.331500E-06,+3.065331147E-03
+38.335000E-06,+2.060306019E-03
+38.338500E-06,+3.567843698E-03
+38.342000E-06,+1.557793468E-03
+38.345500E-06,+1.557793468E-03
+38.349000E-06,+3.567843698E-03
+38.352500E-06,+2.060306019E-03
+38.356000E-06,+3.567843698E-03
+38.359500E-06,+1.557793468E-03
+38.363000E-06,+3.567843698E-03
+38.366500E-06,+1.557793468E-03
+38.370000E-06,+5.577893928E-03
+38.373500E-06,+1.055280917E-03
+38.377000E-06,+1.557793468E-03
+38.380500E-06,+1.557793468E-03
+38.384000E-06,+1.557793468E-03
+38.387500E-06,+3.065331147E-03
+38.391000E-06,+1.557793468E-03
+38.394500E-06,+1.557793468E-03
+38.398000E-06,-452.256761E-06
+38.401500E-06,+1.557793468E-03
+38.405000E-06,-452.256761E-06
+38.408500E-06,+1.557793468E-03
+38.412000E-06,-452.256761E-06
+38.415500E-06,-452.256761E-06
+38.419000E-06,+1.055280917E-03
+38.422500E-06,+2.060306019E-03
+38.426000E-06,+1.557793468E-03
+38.429500E-06,+1.557793468E-03
+38.433000E-06,+1.557793468E-03
+38.436500E-06,+1.557793468E-03
+38.440000E-06,+50.255789E-06
+38.443500E-06,+1.557793468E-03
+38.447000E-06,-452.256761E-06
+38.450500E-06,-452.256761E-06
+38.454000E-06,-452.256761E-06
+38.457500E-06,+1.557793468E-03
+38.461000E-06,-452.256761E-06
+38.464500E-06,-2.462306991E-03
+38.468000E-06,-452.256761E-06
+38.471500E-06,-2.462306991E-03
+38.475000E-06,+1.557793468E-03
+38.478500E-06,-452.256761E-06
+38.482000E-06,+1.557793468E-03
+38.485500E-06,-452.256761E-06
+38.489000E-06,-452.256761E-06
+38.492500E-06,+1.557793468E-03
+38.496000E-06,-452.256761E-06
+38.499500E-06,-452.256761E-06
+38.503000E-06,-452.256761E-06
+38.506500E-06,-452.256761E-06
+38.510000E-06,+1.557793468E-03
+38.513500E-06,-452.256761E-06
+38.517000E-06,-452.256761E-06
+38.520500E-06,-1.959794441E-03
+38.524000E-06,-452.256761E-06
+38.527500E-06,-954.769312E-06
+38.531000E-06,-452.256761E-06
+38.534500E-06,-2.462306991E-03
+38.538000E-06,+3.567843698E-03
+38.541500E-06,-452.256761E-06
+38.545000E-06,-452.256761E-06
+38.548500E-06,-452.256761E-06
+38.552000E-06,-452.256761E-06
+38.555500E-06,-954.769312E-06
+38.559000E-06,-2.462306991E-03
+38.562500E-06,-2.462306991E-03
+38.566000E-06,-2.462306991E-03
+38.569500E-06,-452.256761E-06
+38.573000E-06,-954.769312E-06
+38.576500E-06,-2.462306991E-03
+38.580000E-06,-2.462306991E-03
+38.583500E-06,-2.462306991E-03
+38.587000E-06,-2.462306991E-03
+38.590500E-06,-2.964819542E-03
+38.594000E-06,-2.462306991E-03
+38.597500E-06,-3.969844670E-03
+38.601000E-06,-452.256761E-06
+38.604500E-06,-1.959794441E-03
+38.608000E-06,-2.462306991E-03
+38.611500E-06,-2.964819542E-03
+38.615000E-06,-4.472357221E-03
+38.618500E-06,-452.256761E-06
+38.622000E-06,-4.472357221E-03
+38.625500E-06,-2.462306991E-03
+38.629000E-06,-2.462306991E-03
+38.632500E-06,-4.472357221E-03
+38.636000E-06,-2.462306991E-03
+38.639500E-06,-2.462306991E-03
+38.643000E-06,-2.462306991E-03
+38.646500E-06,-2.462306991E-03
+38.650000E-06,-1.959794441E-03
+38.653500E-06,-2.462306991E-03
+38.657000E-06,-2.964819542E-03
+38.660500E-06,-2.964819542E-03
+38.664000E-06,-2.462306991E-03
+38.667500E-06,-2.462306991E-03
+38.671000E-06,-2.462306991E-03
+38.674500E-06,-2.964819542E-03
+38.678000E-06,-2.462306991E-03
+38.681500E-06,-2.462306991E-03
+38.685000E-06,-3.969844670E-03
+38.688500E-06,-2.462306991E-03
+38.692000E-06,-4.472357221E-03
+38.695500E-06,-4.472357221E-03
+38.699000E-06,-4.472357221E-03
+38.702500E-06,-2.462306991E-03
+38.706000E-06,-452.256761E-06
+38.709500E-06,-2.462306991E-03
+38.713000E-06,-2.462306991E-03
+38.716500E-06,-452.256761E-06
+38.720000E-06,-2.462306991E-03
+38.723500E-06,-2.462306991E-03
+38.727000E-06,-2.964819542E-03
+38.730500E-06,-2.462306991E-03
+38.734000E-06,-3.969844670E-03
+38.737500E-06,-2.964819542E-03
+38.741000E-06,-2.462306991E-03
+38.744500E-06,-4.472357221E-03
+38.748000E-06,-2.462306991E-03
+38.751500E-06,-2.964819542E-03
+38.755000E-06,-4.472357221E-03
+38.758500E-06,-4.472357221E-03
+38.762000E-06,-4.472357221E-03
+38.765500E-06,-4.472357221E-03
+38.769000E-06,-2.964819542E-03
+38.772500E-06,-2.462306991E-03
+38.776000E-06,-4.472357221E-03
+38.779500E-06,-4.472357221E-03
+38.783000E-06,-2.462306991E-03
+38.786500E-06,-4.472357221E-03
+38.790000E-06,-6.482407451E-03
+38.793500E-06,-2.462306991E-03
+38.797000E-06,-4.472357221E-03
+38.800500E-06,-6.482407451E-03
+38.804000E-06,-6.482407451E-03
+38.807500E-06,-6.482407451E-03
+38.811000E-06,-4.472357221E-03
+38.814500E-06,-6.482407451E-03
+38.818000E-06,-2.964819542E-03
+38.821500E-06,-4.472357221E-03
+38.825000E-06,-4.472357221E-03
+38.828500E-06,-6.482407451E-03
+38.832000E-06,-7.989945130E-03
+38.835500E-06,-6.482407451E-03
+38.839000E-06,-4.974869771E-03
+38.842500E-06,-6.482407451E-03
+38.846000E-06,-7.989945130E-03
+38.849500E-06,-6.482407451E-03
+38.853000E-06,-8.492457680E-03
+38.856500E-06,-6.482407451E-03
+38.860000E-06,-5.979894900E-03
+38.863500E-06,-6.482407451E-03
+38.867000E-06,-6.482407451E-03
+38.870500E-06,-6.482407451E-03
+38.874000E-06,-6.984920001E-03
+38.877500E-06,-6.482407451E-03
+38.881000E-06,-7.989945130E-03
+38.884500E-06,-6.482407451E-03
+38.888000E-06,-8.492457680E-03
+38.891500E-06,-8.492457680E-03
+38.895000E-06,-8.492457680E-03
+38.898500E-06,-8.492457680E-03
+38.902000E-06,-4.472357221E-03
+38.905500E-06,-6.482407451E-03
+38.909000E-06,-5.979894900E-03
+38.912500E-06,-6.482407451E-03
+38.916000E-06,-8.492457680E-03
+38.919500E-06,-8.492457680E-03
+38.923000E-06,-4.974869771E-03
+38.926500E-06,-6.482407451E-03
+38.930000E-06,-6.482407451E-03
+38.933500E-06,-8.492457680E-03
+38.937000E-06,-6.482407451E-03
+38.940500E-06,-6.482407451E-03
+38.944000E-06,-6.984920001E-03
+38.947500E-06,-4.472357221E-03
+38.951000E-06,-10.502507910E-03
+38.954500E-06,-6.482407451E-03
+38.958000E-06,-6.482407451E-03
+38.961500E-06,-8.492457680E-03
+38.965000E-06,-8.492457680E-03
+38.968500E-06,-6.482407451E-03
+38.972000E-06,-8.492457680E-03
+38.975500E-06,-8.492457680E-03
+38.979000E-06,-6.482407451E-03
+38.982500E-06,-6.482407451E-03
+38.986000E-06,-6.482407451E-03
+38.989500E-06,-6.482407451E-03
+38.993000E-06,-6.482407451E-03
+38.996500E-06,-10.502507910E-03
